x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
0.0,7.97,55.01,161.3,-5.07,2.983536,7.87688,35.47114
133.78,7.98,129.01,269.57,10.0,13.40888,7.671509,17.78147
178.82,7.98,208.23,3.51,-0.38,172.2254,7.911261,247.6205
228.27,7.97,188.97,336.46,2.9,192.5263,7.87529,229.1787
87.9,7.98,161.28,275.27,4.78,24.09044,7.685672,239.6114
0.0,7.99,143.65,165.35,-5.07,3.323035,7.885534,123.8486
55.16,7.98,55.17,281.55,-4.99,32.37846,7.932053,62.59314
135.22,7.98,0.0,306.93,-4.96,116.8377,7.935839,8.140915
195.96,7.98,0.0,11.49,-4.93,203.561,7.940489,19.85431
146.46,7.98,11.71,54.13,-4.96,160.4717,7.932628,26.61063
54.45,7.97,87.09,12.56,-4.93,58.33428,7.801129,109.5489
0.0,7.98,112.23,80.92,1.5,36.5743,7.867065,141.9373
163.36,7.98,104.18,339.24,10.07,2.974428,7.814565,162.0788
207.19,7.98,0.0,336.14,10.07,136.4089,7.65219,102.765
125.43,8.0,39.84,60.62,-0.42,174.4875,7.858087,67.94529
48.47,7.99,105.55,164.74,-5.07,49.22757,7.88165,87.89465
0.0,8.0,119.72,72.35,10.02,128.0907,7.719808,102.253
0.0,7.97,100.4,11.78,10.07,8.108865,7.689693,214.5826
19.17,7.97,118.35,309.58,10.05,36.2962,7.659311,268.4548
300.0,7.97,178.47,216.01,9.94,190.2245,7.684927,101.226
195.09,7.99,132.05,286.27,2.2,144.1688,7.806966,172.1872
105.24,7.99,146.16,192.69,-5.07,99.23468,7.899632,126.0416
28.77,7.99,202.15,192.21,-5.07,24.62928,7.883282,182.1645
68.59,8.0,129.3,213.42,-5.06,56.95764,7.875129,112.0402
49.12,7.99,9.4,88.57,-5.0,70.16743,7.905085,10.59238
0.0,7.99,39.44,130.13,-5.05,15.28944,7.913332,23.43391
90.69,7.98,86.57,192.38,-3.78,83.98067,7.897976,63.06432
253.83,7.98,57.1,52.68,-4.96,270.0375,7.91074,69.16554
131.16,7.98,160.89,237.38,9.96,123.2196,7.84977,12.29681
79.94,7.99,236.79,63.32,2.28,78.89557,7.793324,299.2716
117.91,7.98,196.08,355.56,-4.93,116.0981,7.951023,216.7211
37.78,7.97,104.91,120.4,-5.04,56.4319,7.887919,95.27984
169.78,7.97,53.22,21.86,10.07,238.6539,7.71449,108.945
284.26,7.97,77.33,62.31,10.03,177.6168,7.656487,189.1411
224.14,7.99,35.31,358.19,10.07,137.7359,7.817558,76.71523
123.34,7.99,102.86,122.92,9.96,282.6449,7.758762,92.79906
251.0,7.99,300.0,128.62,0.92,270.3747,7.878033,245.5678
203.64,7.99,294.83,247.75,-5.07,184.1719,7.87307,286.8445
103.19,7.99,229.28,12.45,-4.95,108.0313,7.917568,250.2628
1.84,7.98,163.16,137.06,-4.99,17.75141,7.904789,149.1917
72.13,8.0,118.37,93.42,10.06,170.8165,7.754676,114.059
145.16,7.97,214.84,218.15,9.93,117.5915,7.659585,58.53102
222.06,7.99,300.0,208.74,9.94,129.8407,7.840994,174.5635
253.03,7.99,230.18,267.19,9.94,158.7906,7.826007,198.9407
147.15,7.98,200.48,153.06,4.75,170.8976,7.748002,95.03363
59.26,8.0,175.83,59.24,-4.93,74.50591,7.945432,186.4799
101.87,7.98,43.44,286.47,-5.05,82.1937,7.889071,49.1704
86.06,7.99,43.84,106.13,-4.95,108.6482,7.943155,36.58455
87.43,7.99,215.3,134.02,2.83,152.6694,7.729619,184.0656
177.4,7.97,231.9,228.2,-5.07,163.2994,7.889704,218.7498
296.9,7.99,253.96,353.17,-4.97,295.1926,7.938536,274.7765
136.77,7.99,121.63,122.82,10.03,285.279,7.670541,100.8125
44.29,7.99,300.0,86.98,10.06,129.6735,7.763943,192.6886
104.86,8.0,279.69,129.09,10.02,193.4904,7.835087,236.55
144.34,7.98,212.91,46.06,-0.31,175.7467,7.863346,243.5932
216.35,7.98,91.11,260.49,9.9,109.0645,7.750655,139.219
187.75,7.97,30.42,311.99,8.68,88.63017,7.857725,24.83312
248.23,7.98,62.42,344.48,-3.01,237.245,7.900129,94.53539
300.0,7.98,83.16,192.75,-5.05,295.7345,7.89731,64.65233
213.21,7.97,108.58,200.0,-5.06,205.1391,7.904909,88.7294
102.42,7.99,57.88,325.33,-1.09,82.3532,7.854569,86.96578
55.51,7.98,89.03,111.39,10.04,149.8652,7.663369,79.37639
176.05,8.0,81.86,173.33,9.97,234.2538,7.820597,2.718601
288.02,7.98,75.19,288.73,9.96,130.5701,7.857993,39.52512
277.48,8.0,151.25,263.2,9.93,170.221,7.852327,125.3436
74.19,8.0,282.84,153.26,9.99,224.5332,7.831563,209.4837
0.0,7.99,268.24,262.08,7.34,57.79898,7.717431,160.2068
0.0,7.97,300.0,129.34,-4.98,15.67984,7.929692,286.8196
113.21,7.97,109.17,357.83,-4.96,116.2194,7.937943,128.3436
216.59,7.97,46.57,122.2,-4.97,236.1187,7.92277,33.16081
293.29,7.97,0.0,313.54,-5.02,278.4702,7.914567,14.468
220.49,7.97,36.27,260.68,-5.07,200.013,7.900516,31.9591
295.75,8.0,123.69,356.85,-4.96,294.0209,7.943882,142.798
227.45,7.97,173.27,83.16,-4.93,251.0033,7.927298,175.3486
110.11,7.97,139.72,317.59,-5.01,101.6374,7.902251,157.4516
0.0,7.99,132.65,137.15,-4.99,13.56478,7.920364,118.7771
43.99,7.99,226.37,336.86,2.8,24.00786,7.849147,273.834
172.75,8.0,300.0,149.22,10.06,46.86147,7.72868,188.9038
28.23,7.97,105.09,346.83,9.93,7.802128,7.859618,255.4688
283.38,7.97,249.47,112.5,10.03,258.1667,7.662302,93.15924
213.46,7.98,299.93,94.58,-0.4,269.2158,7.86004,291.6703
197.22,7.98,226.67,54.2,-5.04,214.3107,7.914416,238.6389
300.0,7.99,121.53,35.34,9.95,225.6937,7.806454,249.9829
170.08,8.0,18.13,60.6,-5.03,187.9332,7.910277,28.4174
140.64,7.97,166.57,234.8,10.04,107.3957,7.666578,8.019737
61.36,8.0,297.93,154.97,-3.03,72.62461,7.868962,274.1938
174.6,7.98,76.2,165.42,10.07,252.5206,7.852076,19.93047
260.77,7.99,77.33,249.81,10.02,162.207,7.740283,70.25797
179.76,7.98,21.67,321.42,3.37,115.1432,7.810218,79.91782
96.4,8.0,33.72,45.57,-5.04,115.0582,7.90619,44.32057
81.2,7.98,227.43,134.56,4.9,175.9257,7.810338,192.0067
148.38,7.98,273.83,218.56,-4.95,136.8731,7.939682,259.5487
129.35,7.97,211.54,98.47,-4.98,149.9616,7.925549,208.2743
161.44,8.0,94.97,98.83,-4.98,181.982,7.914808,92.20548
114.62,7.98,54.53,107.31,-4.97,133.645,7.916577,43.15613
125.85,7.98,174.8,342.95,-5.07,121.0242,7.880277,190.8541
136.2,8.0,286.2,227.55,-4.94,122.2372,7.93975,275.3006
211.55,7.98,263.16,119.52,-4.97,230.6601,7.928337,248.4099
265.86,8.0,152.28,142.31,-4.95,278.5715,7.930109,135.6128
271.67,7.98,48.99,116.87,-4.98,290.684,7.919163,39.81253
155.14,7.99,78.23,25.65,0.14,175.4931,7.94133,114.2541
84.17,8.0,117.18,16.68,5.53,121.6007,7.836949,190.488
161.13,7.99,39.95,311.6,-1.84,145.2549,7.910404,66.16098
152.81,7.99,149.18,44.79,-5.06,167.4998,7.885849,164.4185
143.57,7.98,270.53,170.12,-4.93,147.9544,7.804772,248.0602
213.02,7.97,282.73,82.77,-5.02,232.7943,7.886065,287.6704
167.35,8.0,170.26,286.11,5.4,102.9971,7.804516,184.4152
103.19,7.99,67.12,51.08,0.82,147.0152,7.857203,127.6908
108.77,8.0,128.36,307.42,9.97,4.932105,7.816998,85.25533
56.77,7.99,274.94,287.05,-5.01,32.73616,7.902623,280.4398
41.79,7.99,129.71,207.13,-4.93,32.97779,7.801883,109.3861
145.28,8.0,65.67,332.22,-5.06,135.8784,7.90219,83.9141
249.37,7.99,2.81,316.24,-5.04,234.8632,7.888846,19.46205
300.0,7.98,16.93,224.24,-4.94,284.883,7.926119,4.553037
300.0,8.0,76.23,347.84,5.32,273.0289,7.863393,128.4049
164.86,8.0,162.55,232.81,-4.94,144.9557,7.935522,151.3388
46.8,7.97,190.62,18.15,-5.08,53.33219,7.94035,210.878
114.2,7.99,173.35,145.77,10.05,75.42339,7.698076,80.69019
208.07,7.98,0.0,319.59,9.95,154.2977,7.840908,121.7188
100.7,7.99,67.5,127.21,10.03,267.5237,7.702441,84.72472
129.46,7.99,147.0,186.99,10.08,163.7324,7.649529,21.18431
244.26,8.0,194.82,253.85,10.03,76.21367,7.775881,183.183
233.9,7.97,283.07,264.43,-4.98,213.357,7.933306,281.7606
246.26,7.98,173.33,333.77,-5.06,237.0884,7.879405,191.5215
264.71,7.97,55.62,272.5,-4.99,244.2388,7.929314,55.16215
300.0,7.97,2.12,295.18,-5.02,280.1105,7.914964,10.07208
135.0,7.99,91.63,73.68,9.97,284.6195,7.769839,31.77303
58.35,7.99,162.43,167.32,1.79,139.4159,7.858987,124.9101
115.65,7.98,148.1,92.03,-2.43,141.4152,7.844932,156.2609
215.68,7.98,115.98,286.67,-5.01,198.265,7.914871,134.0664
240.48,7.99,245.41,334.05,-5.06,231.7624,7.878528,262.7026
261.89,7.99,299.69,93.62,-5.01,281.7118,7.90579,299.0095
245.63,8.0,170.2,206.0,10.07,132.5956,7.740299,153.6276
104.09,7.99,84.07,316.32,9.96,131.3031,7.845262,187.99
113.22,7.99,30.15,135.73,10.04,208.0674,7.764049,26.69192
128.94,7.98,0.0,64.38,9.96,245.2839,7.669857,50.11692
190.93,7.98,55.75,313.37,9.96,202.3969,7.828576,149.9958
197.01,7.99,176.77,188.65,10.08,104.7025,7.655216,48.53885
196.23,7.99,136.24,219.74,4.96,235.5599,7.689768,24.97397
59.44,7.99,38.86,329.69,-5.0,47.97087,7.913479,56.27292
37.33,7.99,62.65,152.14,7.42,98.66583,7.74859,148.7428
107.23,7.97,36.13,235.38,-2.89,81.00005,7.878384,18.64415
211.21,8.0,9.42,299.28,-5.0,195.6935,7.917547,20.80073
246.96,7.98,120.46,12.99,-5.0,251.5392,7.907052,140.8014
271.15,7.99,237.55,95.17,-5.0,291.2045,7.896519,231.7652
124.34,7.97,180.45,86.22,10.0,194.6649,7.759898,66.49483
193.36,7.99,252.73,168.65,3.59,237.9544,7.711966,154.9216
215.77,7.98,300.0,259.89,-5.0,196.5534,7.918988,296.2243
225.84,7.99,300.0,204.52,1.41,195.0783,7.864379,265.014
283.47,8.0,240.3,188.74,-0.09,269.5829,7.869228,200.1364
238.34,7.98,174.28,293.56,-5.0,218.0296,7.919537,183.0539
118.78,7.99,179.96,56.71,-3.73,140.2077,7.852573,193.8817
0.0,8.0,166.32,145.63,4.85,30.04205,7.748237,63.38646
31.24,7.99,108.31,113.29,-5.0,52.48581,7.920081,100.4019
116.74,7.97,183.27,186.09,-5.0,114.3413,7.92035,161.7351
191.52,7.98,264.28,299.54,-5.0,178.0181,7.920553,280.0563
283.59,7.99,271.95,336.56,-5.0,276.1017,7.920702,289.1779
244.73,7.98,193.49,328.0,-5.0,235.9629,7.92092,211.9516
137.91,7.97,168.08,215.16,-5.0,122.3519,7.921099,148.8795
21.31,7.99,140.36,91.77,-5.0,40.1971,7.921216,139.8175
9.57,7.98,225.31,20.39,10.0,124.3624,7.804355,175.3029
2.05,8.0,205.59,76.73,10.0,26.78274,7.75655,105.9035
59.27,8.0,131.84,317.03,2.27,15.69444,7.834185,215.682
121.5,7.98,53.9,214.36,-5.0,109.4256,7.922047,36.97025
218.1,7.97,17.64,343.41,2.65,211.7818,7.828826,57.33686
299.87,7.97,124.19,191.92,10.0,180.3087,7.767764,22.19312
208.56,7.97,151.45,216.6,10.0,256.2578,7.767967,31.48962
102.13,7.98,124.67,247.27,10.0,6.591721,7.768162,158.4272
126.03,7.99,279.84,25.24,10.0,218.0875,7.758015,295.4577
106.46,7.98,298.96,124.02,10.0,54.69247,7.758262,201.9614
143.14,8.0,97.91,198.68,10.0,122.5674,7.758597,6.8341
134.1,7.98,12.89,74.8,10.0,85.6904,7.758708,132.6263
171.89,7.97,198.47,33.33,-0.24,185.5392,7.901475,235.1985
210.49,7.99,290.02,155.69,-5.0,218.2939,7.903316,273.2344
274.81,7.99,239.26,69.76,-5.0,294.1923,7.928083,244.6689
250.34,7.99,122.37,151.46,-5.0,259.9362,7.917593,105.0851
227.09,7.98,0.0,335.47,7.8,270.004,7.776799,75.40071
234.71,8.0,67.21,183.59,-1.13,232.9153,7.87882,33.54663
90.47,8.0,27.26,70.52,10.0,242.7155,7.766955,89.5789
0.0,8.0,89.24,15.44,10.0,120.5875,7.767303,46.41707
117.95,7.99,72.7,339.42,1.05,100.4599,7.810891,131.3039
202.54,7.98,124.64,237.24,-5.0,184.7472,7.92242,113.4655
283.29,7.97,234.44,242.6,-5.0,262.2325,7.922929,225.3267
179.51,7.98,291.49,118.44,-5.0,197.2738,7.923076,281.9643
227.84,7.99,300.0,227.7,3.97,170.206,7.816223,266.8354
154.62,7.97,155.67,209.67,10.0,36.11742,7.758341,148.2723
169.01,8.0,0.0,298.89,-1.51,134.9846,7.904443,20.0268
259.14,7.99,47.29,120.37,-5.0,279.8482,7.91358,39.24214
129.46,7.98,110.61,290.97,10.0,100.2151,7.759468,225.895
75.99,7.97,133.77,208.89,-1.61,50.49986,7.920144,109.2399
128.82,7.98,36.88,95.44,-5.0,149.2822,7.914868,35.01744
111.47,8.0,0.0,86.66,-5.0,135.7825,7.915116,2.102232
100.16,8.0,75.31,105.69,-5.0,122.3857,7.915268,73.13712
174.18,8.0,170.42,341.69,-1.15,163.5588,7.951096,202.6092
274.48,7.98,275.93,248.37,6.15,157.159,7.761023,166.5862
185.09,7.99,155.52,38.13,7.89,276.6457,7.908487,203.0627
5.49,7.99,46.78,182.14,-2.83,4.48721,7.88844,18.65485
0.0,7.99,0.0,60.1,-5.0,18.44271,7.916826,8.914531
33.79,7.97,82.51,265.08,-5.0,12.28749,7.898983,81.35792
0.0,7.98,95.78,10.38,-1.15,9.035763,7.877166,130.3701
41.38,7.99,95.04,182.18,-2.82,33.63537,7.854041,54.01496
57.41,7.99,203.48,150.78,-2.45,71.93428,7.880454,177.6346
0.0,8.0,231.17,339.05,10.0,129.1694,7.771671,240.5004
35.86,7.98,151.38,117.31,10.0,52.48938,7.775058,57.68542
107.45,7.99,68.51,66.28,10.0,169.5868,7.743395,193.0526
255.14,8.0,100.56,291.93,10.0,179.3462,7.750091,180.2888
298.37,7.97,190.33,308.57,0.99,215.5802,7.800671,170.0739
299.69,7.97,153.77,197.69,0.09,296.9222,7.908182,119.4295
184.43,8.0,67.52,41.97,10.0,222.9823,7.760063,217.1773
49.42,7.99,144.54,248.3,-0.21,9.993526,7.930811,96.65277
144.31,7.98,116.7,167.26,-5.0,151.7883,7.928366,95.85907
258.67,7.98,83.14,228.6,-5.0,243.2359,7.896445,69.25774
192.07,7.97,144.25,18.81,10.0,167.1455,7.748126,236.8832
164.14,7.97,238.71,162.52,1.03,226.258,7.824415,199.9915
236.53,7.97,213.89,304.74,-5.0,219.6923,7.909514,225.2667
296.93,7.99,113.79,230.6,0.18,266.3114,7.900922,89.13208
8.76,8.0,166.26,178.46,10.0,129.4485,7.768581,136.7163
0.0,7.99,199.61,121.31,6.18,80.16218,7.771932,113.9128
34.78,8.0,143.79,120.86,-4.11,54.30096,7.866677,136.0893
123.87,7.97,80.14,233.59,-2.44,100.7141,7.908157,62.04987
257.9,7.97,0.88,349.35,10.0,209.6609,7.771458,140.591
130.2,7.98,30.92,70.89,-5.0,149.9721,7.918476,40.41524
117.66,7.97,159.85,164.3,2.73,124.6174,7.868712,98.38834
25.15,7.99,254.53,109.13,10.0,100.2416,7.774018,169.3691
46.48,8.0,169.24,101.28,10.0,120.3803,7.742099,106.3229
161.84,7.98,198.52,60.04,10.0,251.4234,7.745518,164.6157
248.86,7.99,220.59,327.8,1.05,216.5769,7.861074,275.2046
294.25,7.98,300.0,188.8,-5.0,288.0774,7.910439,280.1965
233.42,7.97,191.41,208.99,2.27,192.4384,7.898428,147.7804
157.34,7.97,111.9,95.78,-1.14,192.174,7.910436,109.7858
54.23,7.98,4.16,343.3,10.0,42.48737,7.755402,156.191
81.49,7.99,0.0,63.01,3.56,27.97244,7.77983,98.40472
118.6,7.99,86.54,243.69,-0.2,69.10051,7.819835,42.27432
185.24,7.98,160.98,284.78,-5.0,167.4425,7.916587,167.9886
255.73,7.99,149.79,295.21,10.0,178.4447,7.83743,240.4494
133.78,7.99,6.24,34.45,0.94,139.5928,7.823435,64.51508
91.95,8.0,94.92,26.48,-5.0,99.96574,7.916298,115.6663
47.26,8.0,205.96,263.33,-5.0,26.85596,7.905791,203.209
0.0,8.0,300.0,111.71,-5.0,18.99762,7.905876,292.3407
26.13,7.97,300.0,242.32,-2.83,2.171824,7.860676,288.6353
91.98,7.99,212.05,64.11,7.8,166.5654,7.839717,237.2243
137.26,7.98,90.3,290.41,10.0,52.8087,7.761783,230.1429
99.55,7.99,19.21,160.91,-5.0,106.5159,7.912492,-0.4676826
89.52,7.97,188.14,193.53,10.0,109.984,7.7647,53.04733
196.31,7.99,242.63,275.71,10.0,32.63539,7.768068,239.5017
300.0,7.97,295.54,169.15,10.0,230.4094,7.771509,153.2201
289.95,7.97,235.2,208.88,1.0,259.8727,7.905492,196.0204
237.93,7.99,150.39,106.33,-5.0,256.6411,7.897634,142.9675
175.32,7.99,48.31,343.06,-5.0,169.2684,7.901043,68.14803
228.96,8.0,0.25,338.23,-5.0,221.5922,7.905712,18.88267
300.0,7.99,76.42,215.53,-5.0,287.8133,7.899463,59.33846
212.96,7.97,168.28,299.39,5.3,158.0703,7.887097,175.5847
300.0,7.99,203.11,255.21,6.18,173.7506,7.755238,169.7374
266.89,8.0,64.54,164.65,-5.0,275.2751,7.897394,44.44072
171.52,7.98,105.41,67.87,-5.0,187.8192,7.915767,115.3006
62.24,8.0,153.82,304.97,-5.0,45.96473,7.909544,165.8071
87.54,7.99,299.64,160.54,10.0,43.46025,7.771554,160.6693
47.97,7.99,298.17,125.58,10.0,173.578,7.765385,214.566
39.58,8.0,231.54,135.34,-1.64,71.00534,7.838821,218.0568
66.86,7.99,125.25,248.31,-5.0,47.12904,7.907517,120.1196
94.29,8.0,18.38,1.76,-5.0,95.67208,7.901246,37.8518
173.34,7.99,32.52,321.56,-5.0,160.6085,7.930355,47.3263
94.12,8.0,93.85,8.16,-5.0,94.72726,7.924115,116.0975
0.0,8.0,151.82,164.93,-5.0,5.842692,7.907106,131.5809
51.12,7.98,254.95,311.98,-5.0,34.55584,7.900928,266.7813
29.06,7.97,297.53,11.65,10.0,186.9852,7.758868,287.6037
74.2,8.0,136.24,15.16,-5.0,75.45258,7.920776,160.6691
131.27,7.97,42.76,127.89,-5.0,148.318,7.903864,27.90971
216.17,7.98,23.0,136.61,-5.0,230.094,7.897639,6.98589
277.89,7.98,113.91,187.64,-5.0,278.5818,7.926739,96.44631
299.99,7.97,118.9,211.89,-3.73,287.2143,7.943509,98.18053
231.53,8.0,177.91,21.78,-1.59,257.5692,7.924487,205.8982
119.06,7.99,275.58,228.45,10.0,23.63396,7.770761,251.5298
0.0,8.0,279.01,4.91,-5.0,2.257662,7.921573,298.472
0.0,8.0,294.44,91.6,9.15,84.28768,7.851985,298.2263
67.17,7.98,268.51,302.9,10.0,15.59769,7.743855,169.188
20.89,7.99,191.97,78.53,2.36,104.0323,7.814275,262.9608
31.83,7.99,120.22,72.3,-5.0,53.85857,7.910622,124.8834
157.35,7.99,60.52,215.45,6.53,121.6804,7.871687,0.3484688
274.77,7.98,6.14,332.83,10.0,148.0994,7.743514,108.0749
242.58,8.0,0.0,313.89,3.56,206.4397,7.875403,80.57362
268.07,8.0,0.18,274.76,-5.0,250.6367,7.914778,3.475887
220.48,7.97,0.0,325.53,10.0,158.5239,7.747477,100.5368
182.5,7.98,45.05,50.27,1.05,220.4958,7.842418,80.9162
187.22,7.97,152.86,162.76,-5.0,193.7428,7.925209,132.3969
192.45,7.97,272.09,265.18,-5.0,171.4457,7.908203,267.9211
275.48,7.97,267.69,279.43,-5.0,257.2846,7.926643,268.0523
208.48,8.0,300.0,211.93,-5.0,202.5657,7.896126,280.7768
188.14,7.98,211.61,307.66,10.0,45.59304,7.749489,238.5503
224.82,7.99,109.16,216.12,10.0,90.99332,7.753821,97.8127
300.0,7.99,0.0,89.71,4.91,297.9268,7.762438,129.5779
173.13,7.98,104.71,134.45,10.0,250.5649,7.848358,5.441838
99.33,7.99,209.84,286.77,10.0,26.95508,7.775358,87.61454
170.44,7.97,198.77,213.4,10.0,186.7965,7.744339,110.8005
227.9,7.98,105.89,325.77,8.73,86.03362,7.748662,177.7177
269.64,7.98,38.42,47.39,-1.47,294.5898,7.937949,60.16624
267.79,7.97,33.18,293.59,-2.73,241.5921,7.93411,32.37308
135.93,7.99,55.96,77.22,10.0,246.3562,7.865223,132.479
66.46,7.98,0.0,332.1,3.61,18.04501,7.877629,24.79868
212.95,8.0,28.58,265.09,10.0,50.31632,7.758234,37.07482
265.56,7.98,93.44,9.35,-1.52,272.8891,7.916392,130.3086
167.95,8.0,142.05,121.59,-5.0,189.5763,7.925772,130.8138
61.38,7.98,195.11,162.28,-1.19,72.9903,7.901205,161.629
23.0,8.0,292.99,139.61,10.0,99.46642,7.744427,178.0697
84.02,8.0,247.23,149.88,-0.23,107.9572,7.937776,216.6301
135.43,7.98,162.31,252.08,-5.0,116.8844,7.907695,154.2695
197.24,7.98,60.21,14.87,-5.0,202.0596,7.911401,80.80013
143.46,7.97,0.0,314.11,-5.0,131.9176,7.91436,16.50843
226.94,8.0,38.39,24.11,10.0,287.5699,7.763737,81.28728
297.43,7.98,145.16,221.38,10.0,167.0719,7.771519,148.1543
206.59,8.0,208.03,300.19,10.0,110.4018,7.74392,169.0336
104.33,8.0,269.59,177.4,10.0,56.16685,7.744152,148.873
59.38,7.99,300.0,238.09,3.61,40.82368,7.721871,201.3684
109.3,7.99,284.0,71.01,2.72,182.6097,7.891469,228.6119
116.26,8.0,199.54,321.47,-5.0,101.6008,7.913551,218.6337
130.92,7.99,91.61,73.6,-5.0,151.5705,7.917887,93.47261
185.14,7.98,300.0,163.64,2.31,235.8925,7.838501,257.2768
265.5,7.98,300.0,216.78,-5.0,253.6503,7.908401,283.4128
198.63,7.97,276.53,191.78,-5.0,195.3911,7.912708,256.6857
105.24,7.98,170.27,344.48,10.0,34.7384,7.787071,263.9874
35.15,7.99,90.51,87.17,2.31,120.2749,7.796938,132.2632
0.0,7.99,27.04,14.0,-5.0,3.945372,7.929356,43.63397
70.67,8.0,92.93,89.83,-5.0,93.37037,7.898327,93.43226
188.87,7.97,166.89,233.32,6.49,134.6982,7.885149,95.43295
292.04,7.98,170.16,271.29,2.37,246.669,7.846712,125.5473
217.31,8.0,198.94,112.23,-5.0,238.163,7.915576,190.3494
68.01,7.99,209.48,255.27,10.0,1.061904,7.767628,141.0367
61.03,7.99,100.48,7.64,10.0,1.411362,7.771922,249.2042
58.84,8.0,0.0,97.58,10.0,185.6512,7.740939,17.87236
147.47,8.0,44.16,105.09,10.0,242.6496,7.745225,64.98801
200.08,8.0,116.5,197.12,2.31,189.4281,7.833081,28.78978
258.86,8.0,197.31,299.92,-5.0,241.4245,7.908473,208.5866
121.94,7.97,175.93,34.75,-5.0,131.5918,7.920303,186.5762
80.44,8.0,58.0,156.82,-5.0,90.32995,7.923258,41.49435
0.0,7.98,21.88,81.58,-5.0,20.34255,7.896523,24.63828
0.0,7.98,10.23,7.29,-5.0,2.337818,7.922396,30.79979
18.57,7.99,224.95,134.15,10.0,123.0932,7.763749,158.9038
227.48,7.99,216.18,177.97,2.37,253.8685,7.903627,157.3588
189.73,7.97,124.63,96.72,-5.0,209.3384,7.899642,120.3646
144.44,7.98,14.78,15.1,-5.0,149.7352,7.903946,34.90612
198.95,8.0,7.42,339.15,-5.0,193.264,7.904309,28.71626
182.56,7.98,145.0,304.54,10.0,139.9003,7.719429,225.6528
159.7,8.0,231.3,294.12,-0.17,119.9769,7.94356,243.7393
46.18,7.99,300.0,121.53,-5.0,62.33858,7.918452,288.4554
122.92,8.0,262.16,123.03,-5.0,142.6407,7.922754,249.5208
222.32,7.99,151.25,329.73,10.0,204.7509,7.717288,281.1908
300.0,8.0,61.04,222.37,10.0,164.4129,7.773748,27.2302
190.21,7.97,78.92,196.42,-5.0,181.4701,7.927333,65.12061
124.7,7.97,219.24,43.61,10.0,239.7975,7.83974,213.1814
146.24,7.98,220.83,154.43,6.19,258.6851,7.754025,214.7707
163.32,8.0,143.51,215.46,-3.99,144.6913,7.86886,128.8581
186.77,7.98,37.38,103.58,-5.0,207.508,7.917263,31.27853
50.53,7.97,92.55,87.57,-3.73,76.45614,7.873465,92.46298
104.17,7.98,256.36,66.23,-3.52,123.7524,7.866429,267.1214
160.75,7.99,300.0,253.5,-1.19,126.5871,7.888616,289.9193
115.21,7.99,228.43,166.95,10.0,140.7338,7.749599,133.5105
210.43,7.97,157.13,289.49,10.0,58.22812,7.751092,129.8522
297.75,7.99,91.74,259.34,10.0,152.775,7.755422,168.913
299.96,7.97,153.66,285.26,-4.02,277.3999,7.947097,160.7635
243.74,7.97,239.88,140.43,-5.0,255.2825,7.922993,229.2503
159.04,7.97,296.23,140.65,-5.0,170.5182,7.927311,279.2719
72.2,7.99,215.65,246.71,-5.0,53.87843,7.895686,207.5861
0.0,7.99,144.42,172.79,-5.0,3.218077,7.900002,123.8
0.0,7.97,170.17,11.51,-5.0,2.139574,7.90431,189.4385
43.79,7.97,74.89,167.08,-5.0,47.04226,7.905581,55.55099
32.16,7.99,67.93,127.96,10.0,150.884,7.759596,64.50568
0.0,8.0,0.0,34.03,10.0,12.13271,7.774247,129.6188
8.34,7.98,55.53,46.69,-5.0,23.9236,7.902179,70.05
107.07,7.99,111.82,166.44,-5.0,107.1552,7.905164,89.43215
202.2,8.0,164.69,54.55,-5.0,222.6362,7.909486,177.3749
199.65,7.97,116.97,176.52,-5.0,200.7771,7.913184,96.31358
164.98,7.99,229.46,94.9,-5.0,186.343,7.917483,223.2593
108.3,7.98,220.18,320.33,5.85,37.20812,7.9207,268.6448
60.0,7.98,40.0,39.26,3.32,60.33901,7.855622,104.3348
39.35,7.99,109.46,92.93,9.96,110.3745,7.75194,160.5754
135.43,8.0,180.76,215.96,10.0,116.2648,7.758218,27.56343
222.94,7.98,245.7,267.1,7.71,91.02488,7.748056,273.8565
197.48,7.97,115.02,225.53,10.0,216.9811,7.743435,18.88717
155.42,7.97,76.91,317.43,10.0,12.96045,7.768239,159.0727
300.0,7.98,76.81,325.22,9.75,159.6072,7.767879,24.65539
142.25,8.0,185.41,50.66,1.35,199.1311,7.900843,207.0035
43.51,8.0,228.8,338.73,-0.95,29.85108,7.852914,259.4494
98.15,7.97,215.53,254.57,2.36,49.41779,7.937085,201.6718
108.88,7.98,97.14,16.87,5.41,104.9255,7.760129,196.8532
32.2,7.97,46.67,54.91,2.1,76.65481,7.851669,80.15359
24.07,8.0,145.0,146.51,-0.7,43.20362,7.902806,110.9933
128.43,7.97,173.3,51.09,-3.49,150.1983,7.889815,190.7731
243.37,7.97,202.81,289.03,-5.0,224.4227,7.923659,209.6472
209.25,7.98,235.48,40.2,-3.21,227.251,7.838192,263.7426
159.7,7.99,138.15,132.22,-5.0,174.7046,7.924078,123.1244
105.73,7.99,32.16,9.92,-5.0,110.1323,7.924182,53.33783
28.01,8.0,42.24,145.2,-5.0,42.14723,7.924291,22.64229
26.98,8.0,141.32,339.52,-5.0,25.90352,7.922484,163.1106
125.5,7.98,88.02,166.99,-5.0,130.9282,7.922585,66.7118
